Time,Current,Terminal Voltage,Ambient Temperature
5099.626255320749,0.5,3.819821571964183,298.15
5099.634588654083,0.5,3.818638416162692,298.15
5099.642921987416,0.5,3.81754947362484,298.15
5099.651255320749,0.5,3.8165519045683474,298.15
5099.659588654083,0.5,3.8156302855499473,298.15
5099.667921987416,0.5,3.8147670268815537,298.15
5099.676255320749,0.5,3.81394437407444,298.15
5099.684588654082,0.5,3.81314748933568,298.15
5099.692921987416,0.5,3.812368296152752,298.15
5099.70125532075,0.5,3.811600162167633,298.15
5099.709588654083,0.5,3.8108393036946944,298.15
5099.717921987416,0.5,3.81008082465725,298.15
5099.726255320749,0.5,3.8093176347067055,298.15
5099.7345886540825,0.5,3.80854229728828,298.15
5099.742921987416,0.5,3.8077489620010425,298.15
5099.751255320749,0.5,3.8069384765218697,298.15
5099.759588654083,0.5,3.806119243320387,298.15
5099.767921987416,0.5,3.805303687015032,298.15
5099.776255320749,0.5,3.804503769867469,298.15
5099.784588654083,0.5,3.8037305565781914,298.15
5099.792921987416,0.5,3.802986462908345,298.15
5099.801255320749,0.5,3.802267616204337,298.15
5099.809588654082,0.5,3.80156828782116,298.15
5099.817921987416,0.5,3.800882506318233,298.15
5099.82625532075,0.5,3.800202622547782,298.15
5099.834588654083,0.5,3.799520679265406,298.15
5099.842921987416,0.5,3.798831880106884,298.15
5099.851255320749,0.5,3.798131911127451,298.15
5099.8595886540825,0.5,3.797414273705761,298.15
5099.867921987416,0.5,3.7966713040682745,298.15
5099.876255320749,0.5,3.79590248264154,298.15
5099.884588654083,0.5,3.795111138852907,298.15
5099.892921987416,0.5,3.794305363645349,298.15
5099.901255320749,0.5,3.7935073501003664,298.15
5099.909588654083,0.5,3.792741684618571,298.15
5099.917921987416,0.5,3.792022725390576,298.15
5099.926255320749,0.5,3.7913565538942127,298.15
5099.934588654082,0.5,3.790735898641008,298.15
5099.942921987416,0.5,3.790140095866796,298.15
5099.95125532075,0.5,3.789544829972392,298.15
5099.959588654083,0.5,3.788922884550441,298.15
5099.967921987416,0.5,3.78825274443141,298.15
5099.976255320749,0.5,3.787520373419203,298.15
5099.9845886540825,0.5,3.786729085329659,298.15
5099.992921987416,0.5,3.7858939990644,298.15
5100.001255320749,0.5,3.785036266744129,298.15
5100.009588654083,0.5,3.7841832522392895,298.15
5100.017921987416,0.5,3.783362892017876,298.15
5100.026255320749,0.5,3.782600971226737,298.15
5100.034588654083,0.5,3.781904878344621,298.15
5100.042921987416,0.5,3.781260820110996,298.15
5100.051255320749,0.5,3.780639165040725,298.15
5100.059588654082,0.5,3.7800035199704247,298.15
5100.067921987416,0.5,3.779324460127557,298.15
5100.07625532075,0.5,3.7785940292557783,298.15
5100.084588654083,0.5,3.777818216426199,298.15
5100.092921987416,0.0,3.7999047269394337,298.15
5100.101255320749,0.0,3.80202337002759,298.15
5100.1095886540825,0.0,3.803220774727704,298.15
5100.117921987416,0.0,3.804015132211143,298.15
5100.126255320749,0.0,3.804603645843633,298.15
5100.134588654083,0.0,3.805071400761476,298.15
5100.142921987416,0.0,3.805459724848576,298.15
5100.151255320749,0.0,3.8057906701069113,298.15
5100.159588654083,0.0,3.806077882790833,298.15
5100.167921987416,0.0,3.806329638876702,298.15
5100.176255320749,0.0,3.8065520806604254,298.15
5100.184588654082,0.0,3.8067499370134734,298.15
5100.192921987416,0.0,3.8069268365422553,298.15
5100.20125532075,0.0,3.8070855975669935,298.15
5100.209588654083,0.0,3.807228451835372,298.15
5100.217921987416,0.0,3.807357220162751,298.15
5100.226255320749,0.0,3.807473536339818,298.15
5100.2345886540825,0.0,3.807578827089416,298.15
5100.242921987416,0.0,3.807674234877762,298.15
5100.251255320749,0.0,3.807759996913026,298.15
5100.259588654083,0.0,3.807838612252047,298.15
5100.267921987416,0.0,3.807910343942262,298.15
5100.276255320749,0.0,3.807975789365721,298.15
5100.284588654083,0.0,3.808035381544876,298.15
5100.292921987416,0.0,3.808089667709932,298.15
5100.301255320749,0.0,3.808139183852972,298.15
5100.309588654082,0.0,3.808184201003169,298.15
5100.317921987416,0.0,3.8082250789624696,298.15
5100.32625532075,0.0,3.808262195052648,298.15
5100.334588654083,0.0,3.808295796038665,298.15
5100.342921987416,0.0,3.808326219586313,298.15
5100.351255320749,0.0,3.8083538692134,298.15
5100.3595886540825,0.0,3.808379050483061,298.15
5100.367921987416,0.0,3.808401882598444,298.15
5100.376255320749,0.0,3.808422632701647,298.15
5100.384588654083,0.0,3.8084415474052458,298.15
5100.392921987416,0.0,3.8084586805962353,298.15
5100.401255320749,0.0,3.8084742943507615,298.15
5100.409588654083,0.0,3.80848825723926,298.15
5100.417921987416,0.0,3.8085008285165256,298.15
5100.426255320749,0.0,3.808512430331805,298.15
5100.434588654082,0.0,3.8085230318855023,298.15
5100.442921987416,0.0,3.808532687112167,298.15
5100.45125532075,0.0,3.808541411245691,298.15
5100.459588654083,0.0,3.808549348290218,298.15
5100.467921987416,0.0,3.8085564857327063,298.15
5100.476255320749,0.0,3.8085629623973496,298.15
5100.4845886540825,0.0,3.808568781556215,298.15
5100.492921987416,0.0,3.808574046932088,298.15
5100.501255320749,0.0,3.808578776461789,298.15
5100.509588654083,0.0,3.808583011086856,298.15
5100.517921987416,0.0,3.808586814828984,298.15
5100.526255320749,0.0,3.8085902165046255,298.15
5100.534588654083,0.0,3.808593258597121,298.15
5100.542921987416,0.0,3.8085959843232793,298.15
5100.551255320749,0.0,3.8085984366436,298.15
5100.559588654082,0.0,3.808600657958796,298.15
5100.567921987416,0.0,3.8086026347105206,298.15
5100.57625532075,0.0,3.808604356088594,298.15
5100.584588654083,0.0,3.808605915669928,298.15
5100.592921987416,0.0,3.808607330025795,298.15
5100.601255320749,0.0,3.8086086507141657,298.15
5100.6095886540825,0.0,3.808609871898752,298.15
5100.617921987416,0.0,3.80861098959716,298.15
5100.626255320749,0.0,3.8086120045097394,298.15
5100.634588654083,0.0,3.80861293145536,298.15
5100.642921987416,0.0,3.808613770727632,298.15
5100.651255320749,0.0,3.808614557477132,298.15
5100.659588654083,0.0,3.8086152969443776,298.15
5100.667921987416,0.0,3.808615981545441,298.15
5100.676255320749,0.0,3.80861661128032,298.15
5100.684588654082,0.0,3.808617212894693,298.15
5100.692921987416,0.0,3.808617787257788,298.15
5100.70125532075,0.0,3.808618323678916,298.15
5100.709588654083,0.0,3.808618822158077,298.15
5100.717921987416,0.0,3.8086192869847286,298.15
5100.726255320749,0.0,3.808619735455945,298.15
5100.7345886540825,0.0,3.808620178149674,298.15
5100.742921987416,0.0,3.808620622597372,298.15
5100.751255320749,0.0,3.808621077085743,298.15
5100.759588654083,0.0,3.808621532345967,298.15
5100.767921987416,0.0,3.808622004603959,298.15
5100.776255320749,0.0,3.808622480195079,298.15
5100.784588654083,0.0,3.808622982359285,298.15
5100.792921987416,0.0,3.808623489448995,298.15
5100.801255320749,0.0,3.808624017054859,298.15
5100.809588654082,0.0,3.808624547236537,298.15
5100.817921987416,0.0,3.808625086718852,298.15
5100.82625532075,0.0,3.808625636823794,298.15
5100.834588654083,0.0,3.808626202396546,298.15
5100.842921987416,0.0,3.808626778737488,298.15
5100.851255320749,0.0,3.808627364577084,298.15
5100.8595886540825,0.0,3.808627957150025,298.15
5100.867921987416,0.0,3.808628556276223,298.15
5100.876255320749,0.0,3.8086291624369575,298.15
5100.884588654083,0.0,3.808629774673308,298.15
5100.892921987416,0.0,3.808630392953054,298.15
5100.901255320749,0.0,3.8086310117961872,298.15
5100.909588654083,0.0,3.808631627610996,298.15
5100.917921987416,0.0,3.808632234625553,298.15
5100.926255320749,0.0,3.808632831375725,298.15
5100.934588654082,0.0,3.808633414628421,298.15
5100.942921987416,0.0,3.808633984696178,298.15
5100.95125532075,0.0,3.8086345303788343,298.15
5100.959588654083,0.0,3.808635051431459,298.15
5100.967921987416,0.0,3.808635549646127,298.15
5100.976255320749,0.0,3.808636025022838,298.15
5100.9845886540825,0.0,3.808636468041097,298.15
5100.992921987416,0.0,3.808636879609186,298.15
5101.001255320749,0.0,3.808637262777137,298.15
5101.009588654083,0.0,3.8086376175449503,298.15
5101.017921987416,0.0,3.808637945818913,298.15
5101.026255320749,0.0,3.808638247942387,298.15
5101.034588654083,0.0,3.8086385229792303,298.15
5101.042921987416,0.0,3.8086387645451256,298.15
5101.051255320749,0.0,3.808638976792372,298.15
5101.059588654082,0.0,3.808639162633838,298.15
5101.067921987416,0.0,3.808639322639524,298.15
5101.07625532075,0.0,3.808639460241987,298.15
5101.084588654083,0.0,3.808639573272803,298.15
5101.092921987416,2.5,3.7028433628541313,298.15
5101.101255320749,2.5,3.6887500965553,298.15
5101.1095886540825,2.5,3.678207929964001,298.15
5101.117921987416,2.5,3.6702027608063337,298.15
5101.126255320749,2.5,3.663055314604018,298.15
5101.134588654083,2.5,3.656112455159996,298.15
5101.142921987416,2.5,3.650238657384844,298.15
5101.151255320749,2.5,3.644912889256053,298.15
5101.159588654083,2.5,3.639354761843972,298.15
5101.167921987416,2.5,3.634233055780407,298.15
5101.176255320749,2.5,3.6295972702262262,298.15
5101.184588654082,2.5,3.6249178152573127,298.15
5101.192921987416,2.5,3.6204869868765712,298.15
5101.20125532075,2.5,3.6162024806942537,298.15
5101.209588654083,2.5,3.612346245109309,298.15
5101.217921987416,2.5,3.608572506877701,298.15
5101.226255320749,2.5,3.60460811419166,298.15
5101.2345886540825,2.5,3.6007948434228325,298.15
5101.242921987416,2.5,3.597643707962733,298.15
5101.251255320749,2.5,3.594274423322048,298.15
5101.259588654083,2.5,3.59116305374026,298.15
5101.267921987416,2.5,3.588120298197582,298.15
5101.276255320749,2.5,3.5848150940603185,298.15
5101.284588654083,2.5,3.5823780514510672,298.15
5101.292921987416,2.5,3.579309884092279,298.15
5101.301255320749,2.5,3.5758798090224437,298.15
5101.309588654082,2.5,3.5726243318584032,298.15
5101.317921987416,2.5,3.5697497959325526,298.15
5101.32625532075,2.5,3.5671802406489546,298.15
5101.334588654083,2.5,3.564263788268673,298.15
5101.342921987416,2.5,3.561634872874478,298.15
5101.351255320749,2.5,3.558992295878163,298.15
5101.3595886540825,2.5,3.556254400831781,298.15
5101.367921987416,2.5,3.553136000237139,298.15
5101.376255320749,2.5,3.549963013265771,298.15
5101.384588654083,2.5,3.547058485302204,298.15
5101.392921987416,2.5,3.5436043380220483,298.15
5101.401255320749,2.5,3.5408550639964003,298.15
5101.409588654083,2.5,3.5383044846394127,298.15
5101.417921987416,2.5,3.5353924740885723,298.15
5101.426255320749,2.5,3.5325996232160675,298.15
5101.434588654082,2.5,3.5291835349117653,298.15
5101.442921987416,2.5,3.525487093220349,298.15
5101.45125532075,2.5,3.5222495549186634,298.15
5101.459588654083,2.5,3.5192262706087094,298.15
5101.467921987416,2.5,3.5157203293189694,298.15
5101.476255320749,2.5,3.5125700467952257,298.15
5101.4845886540825,2.5,3.5094534472536485,298.15
5101.492921987416,2.5,3.5056696984198243,298.15
5101.501255320749,2.5,3.5022185434243696,298.15
5101.509588654083,2.5,3.498789558583416,298.15
5101.517921987416,2.5,3.495523009327234,298.15
5101.526255320749,2.5,3.4910195308779906,298.15
5101.534588654083,2.5,3.487699351720888,298.15
5101.542921987416,2.5,3.48411614258772,298.15
5101.551255320749,2.5,3.480481444367186,298.15
5101.559588654082,2.5,3.477652482622506,298.15
5101.567921987416,2.5,3.473596044696812,298.15
5101.57625532075,2.5,3.4697804327139297,298.15
5101.584588654083,2.5,3.4663531592057217,298.15
5101.592921987416,2.5,3.462353478223915,298.15
5101.601255320749,2.5,3.458214915295338,298.15
5101.6095886540825,2.5,3.454171116263258,298.15
5101.617921987416,2.5,3.4498629183463727,298.15
5101.626255320749,2.5,3.4451121741240267,298.15
5101.634588654083,2.5,3.4400245434125187,298.15
5101.642921987416,2.5,3.4350981990454,298.15
5101.651255320749,2.5,3.430147303937733,298.15
5101.659588654083,2.5,3.4255185083465656,298.15
5101.667921987416,2.5,3.420829792998719,298.15
5101.676255320749,2.5,3.4157670324060576,298.15
5101.684588654082,2.5,3.4106096772117898,298.15
5101.692921987416,2.5,3.4054380193910623,298.15
5101.70125532075,2.5,3.4003634725853717,298.15
5101.709588654083,2.5,3.3951470413592157,298.15
5101.717921987416,2.5,3.390347401626878,298.15
5101.726255320749,2.5,3.386023130783581,298.15
5101.7345886540825,2.5,3.3817431612591946,298.15
5101.742921987416,2.5,3.3782655749209907,298.15
5101.751255320749,2.5,3.374928956554694,298.15
5101.759588654083,2.5,3.3724202610233016,298.15
5101.767921987416,2.5,3.369739350233253,298.15
5101.776255320749,2.5,3.366869730500162,298.15
5101.784588654083,2.5,3.364399911689812,298.15
5101.792921987416,2.5,3.361568485836586,298.15
5101.801255320749,2.5,3.3585449836732995,298.15
5101.809588654082,2.5,3.3560631837837462,298.15
5101.817921987416,2.5,3.353107414179796,298.15
5101.82625532075,2.5,3.3496765295209654,298.15
5101.834588654083,2.5,3.3460606368500083,298.15
5101.842921987416,2.5,3.3420450739852465,298.15
5101.851255320749,2.5,3.337862480532348,298.15
5101.8595886540825,2.5,3.333028041042684,298.15
5101.867921987416,2.5,3.327733280558906,298.15
5101.876255320749,2.5,3.3220582077671805,298.15
5101.884588654083,2.5,3.315071815923704,298.15
5101.892921987416,2.5,3.307001106276909,298.15
5101.901255320749,2.5,3.2985657882389097,298.15
5101.909588654083,2.5,3.28952015839067,298.15
5101.917921987416,2.5,3.2808112234099616,298.15
5101.926255320749,2.5,3.2716261465620136,298.15
5101.934588654082,2.5,3.260839232548185,298.15
5101.942921987416,2.5,3.2492903650355807,298.15
5101.95125532075,2.5,3.23691093118471,298.15
5101.959588654083,2.5,3.2260072084228417,298.15
5101.967921987416,2.5,3.2120736093290403,298.15
5101.976255320749,2.5,3.20114370030077,298.15
5101.9845886540825,2.5,3.187152114690248,298.15
