Time,Current,Terminal Voltage,Ambient Temperature
2148.434248322727,0.5,3.875662253231256,298.15
2148.4425816560606,0.5,3.874758826411577,298.15
2148.450914989394,0.5,3.873566242522068,298.15
2148.459248322727,0.5,3.872056701837603,298.15
2148.46758165606,0.5,3.870389090834302,298.15
2148.475914989394,0.5,3.8687250521044048,298.15
2148.484248322727,0.5,3.867174700348551,298.15
2148.4925816560603,0.5,3.865791451360304,298.15
2148.5009149893936,0.5,3.864573460654696,298.15
2148.509248322727,0.5,3.8634583813846577,298.15
2148.5175816560604,0.5,3.862384893494242,298.15
2148.5259149893936,0.5,3.861302832523682,298.15
2148.534248322727,0.5,3.8601665517407593,298.15
2148.5425816560605,0.5,3.858943902221451,298.15
2148.5509149893937,0.5,3.857649232801292,298.15
2148.559248322727,0.5,3.856330985804055,298.15
2148.5675816560606,0.5,3.8550382040469033,298.15
2148.575914989394,0.5,3.8538178482366616,298.15
2148.584248322727,0.5,3.8527135091148903,298.15
2148.59258165606,0.5,3.8517508384654446,298.15
2148.600914989394,0.5,3.85092555792612,298.15
2148.609248322727,0.5,3.8502070566498863,298.15
2148.6175816560603,0.5,3.8495507216932503,298.15
2148.6259149893936,0.5,3.848926407798352,298.15
2148.634248322727,0.5,3.84832395940888,298.15
2148.6425816560604,0.5,3.847734836653992,298.15
2148.6509149893936,0.5,3.847143498331957,298.15
2148.659248322727,0.5,3.846534365734428,298.15
2148.6675816560605,0.5,3.845888208086013,298.15
2148.6759149893937,0.5,3.8451885171956266,298.15
2148.684248322727,0.5,3.844431279317357,298.15
2148.6925816560606,0.5,3.84363636133524,298.15
2148.700914989394,0.5,3.8428341446435823,298.15
2148.709248322727,0.5,3.8420509501851,298.15
2148.71758165606,0.5,3.841308445557684,298.15
2148.725914989394,0.5,3.840621576159173,298.15
2148.734248322727,0.5,3.83999175419689,298.15
2148.7425816560603,0.5,3.839397756425445,298.15
2148.7509149893936,0.5,3.838810807507291,298.15
2148.759248322727,0.5,3.838204163489225,298.15
2148.7675816560604,0.5,3.837555676460253,298.15
2148.7759149893936,0.5,3.836853093486978,298.15
2148.784248322727,0.5,3.8361042046960474,298.15
2148.7925816560605,0.5,3.835336759686201,298.15
2148.8009149893937,0.5,3.834575779228076,298.15
2148.809248322727,0.5,3.8338384705920863,298.15
2148.8175816560606,0.5,3.8331341959824,298.15
2148.825914989394,0.5,3.8324643422229774,298.15
2148.834248322727,0.5,3.8318211574506265,298.15
2148.84258165606,0.5,3.831194062434847,298.15
2148.850914989394,0.5,3.830574813150852,298.15
2148.859248322727,0.5,3.8299571056004815,298.15
2148.8675816560603,0.5,3.829336769634156,298.15
2148.8759149893936,0.5,3.828711555350568,298.15
2148.884248322727,0.5,3.828081309613364,298.15
2148.8925816560604,0.5,3.827446342922612,298.15
2148.9009149893936,0.5,3.826807142934052,298.15
2148.909248322727,0.5,3.826164026978186,298.15
2148.9175816560605,0.5,3.8255174391647015,298.15
2148.9259149893937,0.5,3.824867478854917,298.15
