Time,Current,Terminal Voltage,Ambient Temperature
2005.797044930584,2.5,3.6510626798507952,298.15
2005.8053782639167,2.5,3.645351359547084,298.15
2005.8137115972504,2.5,3.6403224063992496,298.15
2005.822044930584,2.5,3.6354630510136032,298.15
2005.830378263917,2.5,3.6308052746787824,298.15
2005.8387115972505,2.5,3.626448637271962,298.15
2005.847044930584,2.5,3.622157078665493,298.15
2005.8553782639167,2.5,3.61810899344158,298.15
2005.8637115972504,2.5,3.614328398261881,298.15
2005.872044930584,2.5,3.6104169763293297,298.15
2005.8803782639168,2.5,3.606631444804508,298.15
2005.8887115972504,2.5,3.603098011792445,298.15
2005.897044930584,2.5,3.5996948168563403,298.15
2005.905378263917,2.5,3.596275330683292,298.15
2005.9137115972503,2.5,3.5933728715173405,298.15
2005.922044930584,2.5,3.5900727103605368,298.15
2005.9303782639167,2.5,3.587196669927783,298.15
2005.9387115972504,2.5,3.584678404081427,298.15
2005.947044930584,2.5,3.581612916551941,298.15
2005.955378263917,2.5,3.5785583727455545,298.15
2005.9637115972505,2.5,3.5754423153789627,298.15
2005.972044930584,2.5,3.572745140235336,298.15
2005.9803782639167,2.5,3.569777809447353,298.15
2005.9887115972504,2.5,3.56640338732562,298.15
2005.997044930584,2.5,3.563564232955005,298.15
2006.0053782639168,2.5,3.5611637469320847,298.15
2006.0137115972504,2.5,3.5588956120524915,298.15
2006.022044930584,2.5,3.5563950425153923,298.15
2006.030378263917,2.5,3.5533694019383475,298.15
2006.0387115972503,2.5,3.550017954454188,298.15
2006.047044930584,2.5,3.5459774301924325,298.15
2006.0553782639167,2.5,3.5433950264629743,298.15
2006.0637115972504,2.5,3.5410041645071004,298.15
2006.072044930584,2.5,3.537889436137929,298.15
2006.080378263917,2.5,3.5354308587086463,298.15
2006.0887115972505,2.5,3.5325305272962124,298.15
2006.097044930584,2.5,3.528762559088695,298.15
2006.1053782639167,2.5,3.5251432275815597,298.15
2006.1137115972504,2.5,3.5220331735070056,298.15
2006.122044930584,2.5,3.5188864985126544,298.15
2006.1303782639168,2.5,3.5154390167512943,298.15
2006.1387115972504,2.5,3.51227906844041,298.15
2006.147044930584,2.5,3.509158438132178,298.15
2006.155378263917,2.5,3.505403833079809,298.15
2006.1637115972503,2.5,3.501982581110089,298.15
2006.172044930584,2.5,3.498588798303479,298.15
2006.1803782639167,2.5,3.494907999168511,298.15
2006.1887115972504,2.5,3.490794659311109,298.15
2006.197044930584,2.5,3.487422138064112,298.15
2006.205378263917,2.5,3.4837976852367305,298.15
2006.2137115972505,2.5,3.480372731043784,298.15
2006.222044930584,2.5,3.47715633633198,298.15
2006.2303782639167,2.5,3.473104712188081,298.15
2006.2387115972504,2.5,3.469363737708796,298.15
2006.247044930584,2.5,3.4658152547734127,298.15
2006.2553782639168,2.5,3.461772817631892,298.15
2006.2637115972504,2.5,3.4576506813416006,298.15
2006.272044930584,2.5,3.4535159080570974,298.15
2006.280378263917,2.5,3.4489893723152374,298.15
2006.2887115972503,2.5,3.444098915209995,298.15
2006.297044930584,2.5,3.439048548296036,298.15
2006.3053782639167,2.5,3.4342074293180977,298.15
2006.3137115972504,2.5,3.429232364230314,298.15
2006.322044930584,2.5,3.424718373569896,298.15
2006.330378263917,2.5,3.419823994179485,298.15
2006.3387115972505,2.5,3.414748010269683,298.15
2006.347044930584,2.5,3.4095127338537026,298.15
2006.3553782639167,2.5,3.4044420703469447,298.15
2006.3637115972504,2.5,3.399365163038916,298.15
2006.372044930584,2.5,3.394214616996321,298.15
2006.3803782639168,2.5,3.389791578176816,298.15
2006.3887115972504,2.5,3.3853919672548747,298.15
2006.397044930584,2.5,3.38158426432436,298.15
2006.405378263917,2.5,3.378177416334312,298.15
2006.4137115972503,2.5,3.3752099367551005,298.15
2006.422044930584,2.5,3.3727849205841363,298.15
2006.4303782639167,2.5,3.3698709411653134,298.15
2006.4387115972504,2.5,3.3672062562291085,298.15
2006.447044930584,2.5,3.3647485827617025,298.15
2006.455378263917,2.5,3.3615587596253134,298.15
2006.4637115972505,2.5,3.358886897152388,298.15
2006.472044930584,2.5,3.356286087210848,298.15
